2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
2.472,7.6085,0
